#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
#  Spherical albedo: reflection 
                     60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
   1635.00000   9.086714861E-003   9.086670921E-003   9.086210605E-003   9.085517534E-003   9.084713262E-003   9.083511808E-003   9.081711939E-003   9.079930080E-003   9.077287553E-003   9.073544825E-003   9.071270367E-003   9.068756856E-003   9.065978933E-003   9.062906089E-003   9.059502975E-003   9.055256597E-003   9.049645345E-003   9.042608896E-003   9.034076241E-003   9.023963883E-003   9.012172461E-003   8.998586261E-003   8.983072761E-003   8.965473982E-003   8.945607382E-003   8.923790992E-003   8.900295373E-003   8.874828749E-003   8.847073139E-003   8.816683737E-003   8.783275536E-003   8.746361812E-003   8.640839974E-003   8.466143089E-003   8.250630833E-003   8.122962310E-003   7.993896489E-003   7.863367268E-003   7.731294274E-003   7.597588099E-003   7.462164531E-003   6.484751717E-003   6.484449253E-003   4.724020118E-003   4.721975842E-003   4.510067627E-003   1.141230202E-003   1.138964117E-003   2.291503345E-005  -1.501568091E-019
   1636.00000   9.074202590E-003   9.074158742E-003   9.073699321E-003   9.073007567E-003   9.072204821E-003   9.071005637E-003   9.069209191E-003   9.067430661E-003   9.064792972E-003   9.061057062E-003   9.058786782E-003   9.056277936E-003   9.053505184E-003   9.050438167E-003   9.047041609E-003   9.042803310E-003   9.037202444E-003   9.030178772E-003   9.021661654E-003   9.011567677E-003   8.999797592E-003   8.986236220E-003   8.970751220E-003   8.953184918E-003   8.933355540E-003   8.911580472E-003   8.888130333E-003   8.862713993E-003   8.835014016E-003   8.804686890E-003   8.771347905E-003   8.734512259E-003   8.629173687E-003   8.454767485E-003   8.239585343E-003   8.112100153E-003   7.983220939E-003   7.852881810E-003   7.721002543E-003   7.587493920E-003   7.452272000E-003   6.476364788E-003   6.476062802E-003   4.717970407E-003   4.715928759E-003   4.504292209E-003   1.139762664E-003   1.137499483E-003   2.288543195E-005  -7.659284393E-019
   1637.00000   9.061700072E-003   9.061656317E-003   9.061197788E-003   9.060507346E-003   9.059706120E-003   9.058509190E-003   9.056716126E-003   9.054940931E-003   9.052308087E-003   9.048578969E-003   9.046312825E-003   9.043808606E-003   9.041041043E-003   9.037979835E-003   9.034589789E-003   9.030359490E-003   9.024768932E-003   9.017758123E-003   9.009256470E-003   8.999180730E-003   8.987432139E-003   8.973895579E-003   8.958438988E-003   8.940905299E-003   8.921112959E-003   8.899379099E-003   8.875974277E-003   8.850607955E-003   8.822963730E-003   8.792698388E-003   8.759428491E-003   8.722670481E-003   8.617515461E-003   8.443402104E-003   8.228549834E-003   8.101247782E-003   7.972555019E-003   7.842405747E-003   7.710719997E-003   7.577408773E-003   7.442388269E-003   6.467984980E-003   6.467683472E-003   4.711924920E-003   4.709885897E-003   4.498520945E-003   1.138296105E-003   1.136035826E-003   2.285585876E-005   5.261535421E-019
   1638.00000   9.049207356E-003   9.049163693E-003   9.048706049E-003   9.048016922E-003   9.047217223E-003   9.046022575E-003   9.044232922E-003   9.042461047E-003   9.039833057E-003   9.036110750E-003   9.033848776E-003   9.031349200E-003   9.028586828E-003   9.025531450E-003   9.022147895E-003   9.017925633E-003   9.012345443E-003   9.005347469E-003   8.996861215E-003   8.986803808E-003   8.975076632E-003   8.961564719E-003   8.946136692E-003   8.928635655E-003   8.908880296E-003   8.887187629E-003   8.863828070E-003   8.838511667E-003   8.810922588E-003   8.780719278E-003   8.747518447E-003   8.710838185E-003   8.605866510E-003   8.432044674E-003   8.217522099E-003   8.090402985E-003   7.961896424E-003   7.831936812E-003   7.700444333E-003   7.567330221E-003   7.432510869E-003   6.459609227E-003   6.459308196E-003   4.705882511E-003   4.703846113E-003   4.492752606E-003   1.136830211E-003   1.134572833E-003   2.282629756E-005  -1.935423574E-018
   1639.00000   9.036726421E-003   9.036682850E-003   9.036226096E-003   9.035538278E-003   9.034740090E-003   9.033547693E-003   9.031761419E-003   9.029992866E-003   9.027369702E-003   9.023654200E-003   9.021396376E-003   9.018901417E-003   9.016144259E-003   9.013094643E-003   9.009717620E-003   9.005503381E-003   8.999933536E-003   8.992948360E-003   8.984477596E-003   8.974438550E-003   8.962732730E-003   8.949245494E-003   8.933845755E-003   8.916377042E-003   8.896658749E-003   8.875007185E-003   8.851692688E-003   8.826426125E-003   8.798892486E-003   8.768750626E-003   8.735618748E-003   8.699015451E-003   8.594226491E-003   8.420695417E-003   8.206502247E-003   8.079565876E-003   7.951245353E-003   7.821475167E-003   7.690175748E-003   7.557258550E-003   7.422640096E-003   6.451237880E-003   6.450937325E-003   4.699843291E-003   4.697809517E-003   4.486987307E-003   1.135365511E-003   1.133111032E-003   2.279675242E-005   5.471961025E-020
   1640.00000   9.024254069E-003   9.024210590E-003   9.023754725E-003   9.023068218E-003   9.022271544E-003   9.021081405E-003   9.019298533E-003   9.017533303E-003   9.014914990E-003   9.011206280E-003   9.008952603E-003   9.006462296E-003   9.003710290E-003   9.000666490E-003   8.997295960E-003   8.993089724E-003   8.987530167E-003   8.980557745E-003   8.972102404E-003   8.962081555E-003   8.950397049E-003   8.936934564E-003   8.921563202E-003   8.904126931E-003   8.884445479E-003   8.862834908E-003   8.839565556E-003   8.814348857E-003   8.786870488E-003   8.756790263E-003   8.723727178E-003   8.687201081E-003   8.582596113E-003   8.409355238E-003   8.195491354E-003   8.068737547E-003   7.940602824E-003   7.811021892E-003   7.679915306E-003   7.547194758E-003   7.412776972E-003   6.442872290E-003   6.442572211E-003   4.693807590E-003   4.691776437E-003   4.481225349E-003   1.133901403E-003   1.131649821E-003   2.276722282E-005  -9.260434437E-019
   1641.00000   9.011790799E-003   9.011747412E-003   9.011292435E-003   9.010607230E-003   9.009812067E-003   9.008624175E-003   9.006844675E-003   9.005082769E-003   9.002469278E-003   8.998767336E-003   8.996517803E-003   8.994032122E-003   8.991285295E-003   8.988247248E-003   8.984883223E-003   8.980684957E-003   8.975135781E-003   8.968176161E-003   8.959736229E-003   8.949733665E-003   8.938070456E-003   8.924632592E-003   8.909289459E-003   8.891885507E-003   8.872240943E-003   8.850671440E-003   8.827447150E-003   8.802280209E-003   8.774857103E-003   8.744838531E-003   8.711844180E-003   8.675395374E-003   8.570974194E-003   8.398023184E-003   8.184488375E-003   8.057916939E-003   7.929967811E-003   7.800575881E-003   7.669661906E-003   7.537137768E-003   7.402920409E-003   6.434511244E-003   6.434211639E-003   4.687775337E-003   4.685746803E-003   4.475466659E-003   1.132438274E-003   1.130189587E-003   2.273771397E-005  -5.861363361E-019
   1642.00000   8.999337774E-003   8.999294479E-003   8.998840381E-003   8.998156482E-003   8.997362829E-003   8.996177196E-003   8.994401065E-003   8.992642453E-003   8.990033775E-003   8.986338635E-003   8.984093238E-003   8.981612168E-003   8.978870476E-003   8.975838225E-003   8.972480665E-003   8.968290379E-003   8.962751442E-003   8.955804528E-003   8.947380040E-003   8.937395773E-003   8.925753869E-003   8.912340736E-003   8.897025946E-003   8.879654345E-003   8.860046413E-003   8.838517965E-003   8.815338638E-003   8.790221463E-003   8.762853600E-003   8.732896227E-003   8.699970243E-003   8.663598156E-003   8.559359680E-003   8.386699783E-003   8.173493798E-003   8.047104530E-003   7.919340822E-003   7.790137724E-003   7.659416159E-003   7.527088193E-003   7.393071019E-003   6.426154966E-003   6.425855835E-003   4.681745546E-003   4.679719633E-003   4.469710369E-003   1.130975923E-003   1.128730131E-003   2.270821955E-005  -9.344508695E-019
   1643.00000   8.986892709E-003   8.986849505E-003   8.986396294E-003   8.985713699E-003   8.984921557E-003   8.983738176E-003   8.981965430E-003   8.980210150E-003   8.977606289E-003   8.973917928E-003   8.971676669E-003   8.969200216E-003   8.966463702E-003   8.963437217E-003   8.960086088E-003   8.955903752E-003   8.950375133E-003   8.943440973E-003   8.935031845E-003   8.925065689E-003   8.913445080E-003   8.900056624E-003   8.884770143E-003   8.867430907E-003   8.847859804E-003   8.826372363E-003   8.803238021E-003   8.778170371E-003   8.750857518E-003   8.720961259E-003   8.688103812E-003   8.651808276E-003   8.547753487E-003   8.375384411E-003   8.162507051E-003   8.036299799E-003   7.908721306E-003   7.779706808E-003   7.649177392E-003   7.517045383E-003   7.383228139E-003   6.417803171E-003   6.417504513E-003   4.675719040E-003   4.673695743E-003   4.463957196E-003   1.129514212E-003   1.127271312E-003   2.267874163E-005   1.298736539E-019
   1644.00000   8.974458341E-003   8.974415229E-003   8.973962901E-003   8.973281612E-003   8.972490973E-003   8.971309840E-003   8.969540461E-003   8.967788466E-003   8.965189435E-003   8.961507850E-003   8.959270722E-003   8.956798887E-003   8.954067508E-003   8.951046775E-003   8.947702109E-003   8.943527729E-003   8.938009379E-003   8.931087973E-003   8.922694224E-003   8.912746328E-003   8.901146936E-003   8.887783021E-003   8.872524743E-003   8.855217716E-003   8.835683398E-003   8.814236781E-003   8.791147359E-003   8.766129044E-003   8.738871034E-003   8.709035946E-003   8.676246597E-003   8.640027783E-003   8.536154826E-003   8.364077201E-003   8.151528177E-003   8.025502695E-003   7.898109219E-003   7.769283098E-003   7.638945653E-003   7.507009337E-003   7.373391781E-003   6.409456094E-003   6.409157909E-003   4.669695784E-003   4.667675103E-003   4.458207110E-003   1.128053391E-003   1.125813383E-003   2.264928611E-005  -7.279433635E-019
   1645.00000   8.962032927E-003   8.961989905E-003   8.961538456E-003   8.960858467E-003   8.960069336E-003   8.958890433E-003   8.957124417E-003   8.955375729E-003   8.952781501E-003   8.949106659E-003   8.946873680E-003   8.944406468E-003   8.941680246E-003   8.938665286E-003   8.935327076E-003   8.931160636E-003   8.925652565E-003   8.918743916E-003   8.910365568E-003   8.900435833E-003   8.888857766E-003   8.875518389E-003   8.860288359E-003   8.843013631E-003   8.823515842E-003   8.802109967E-003   8.779065340E-003   8.754096623E-003   8.726893460E-003   8.697119559E-003   8.664398305E-003   8.628255822E-003   8.524566069E-003   8.352778695E-003   8.140557893E-003   8.014714024E-003   7.887505368E-003   7.758867409E-003   7.628721664E-003   7.496980898E-003   7.363562790E-003   6.401114229E-003   6.400816517E-003   4.663676032E-003   4.661657966E-003   4.452460448E-003   1.126593445E-003   1.124356326E-003   2.261984153E-005   2.759455015E-019
   1646.00000   8.949616813E-003   8.949573883E-003   8.949123312E-003   8.948444620E-003   8.947656998E-003   8.946480351E-003   8.944717695E-003   8.942972283E-003   8.940382878E-003   8.936714786E-003   8.934485927E-003   8.932023327E-003   8.929302252E-003   8.926293034E-003   8.922961269E-003   8.918802772E-003   8.913304919E-003   8.906408950E-003   8.898045973E-003   8.888134406E-003   8.876577507E-003   8.863262714E-003   8.848060904E-003   8.830818274E-003   8.811357227E-003   8.789992070E-003   8.766991948E-003   8.742072370E-003   8.714923906E-003   8.685210904E-003   8.652557568E-003   8.616491392E-003   8.512984695E-003   8.341488531E-003   8.129595713E-003   8.003933223E-003   7.876909187E-003   7.748459231E-003   7.618505025E-003   7.486959488E-003   7.353740599E-003   6.392777064E-003   6.392479823E-003   4.657659684E-003   4.655644232E-003   4.446717000E-003   1.125134103E-003   1.122899871E-003   2.259041541E-005   9.902166495E-019
   1647.00000   8.937210224E-003   8.937167384E-003   8.936717691E-003   8.936040297E-003   8.935254172E-003   8.934079750E-003   8.932320453E-003   8.930578346E-003   8.927993716E-003   8.924332375E-003   8.922107633E-003   8.919649606E-003   8.916933648E-003   8.913930182E-003   8.910604842E-003   8.906454287E-003   8.900966672E-003   8.894083407E-003   8.885735770E-003   8.875842374E-003   8.864306670E-003   8.851016387E-003   8.835842766E-003   8.818632310E-003   8.799207802E-003   8.777883362E-003   8.754927958E-003   8.730057863E-003   8.702963868E-003   8.673311591E-003   8.640726430E-003   8.604736120E-003   8.501412216E-003   8.330206109E-003   8.118641017E-003   7.993159741E-003   7.866320144E-003   7.738057937E-003   7.608294999E-003   7.476944475E-003   7.343924524E-003   6.384444069E-003   6.384147298E-003   4.651645616E-003   4.649632775E-003   4.440975687E-003   1.123675738E-003   1.121444393E-003   2.256100487E-005   8.848253836E-019
   1648.00000   8.924812903E-003   8.924770153E-003   8.924321339E-003   8.923645244E-003   8.922860622E-003   8.921688442E-003   8.919932501E-003   8.918193685E-003   8.915613847E-003   8.911959262E-003   8.909738633E-003   8.907285213E-003   8.904574401E-003   8.901576666E-003   8.898257766E-003   8.894115115E-003   8.888637777E-003   8.881767248E-003   8.873434881E-003   8.863559606E-003   8.852045165E-003   8.838779489E-003   8.823633982E-003   8.806455689E-003   8.787067841E-003   8.765784102E-003   8.742873521E-003   8.718052658E-003   8.691013580E-003   8.661421853E-003   8.628904234E-003   8.592989812E-003   8.489848727E-003   8.318933323E-003   8.107695796E-003   7.982395600E-003   7.855740202E-003   7.727665519E-003   7.598093674E-003   7.466937980E-003   7.334116734E-003   6.376117284E-003   6.375820983E-003   4.645636342E-003   4.643626113E-003   4.435239079E-003   1.122218448E-003   1.119989988E-003   2.253161084E-005   2.677443386E-019
   1649.00000   8.912424886E-003   8.912382227E-003   8.911934289E-003   8.911259479E-003   8.910476350E-003   8.909306393E-003   8.907553813E-003   8.905818291E-003   8.903243253E-003   8.899595397E-003   8.897378887E-003   8.894930047E-003   8.892224344E-003   8.889232345E-003   8.885919841E-003   8.881785069E-003   8.876317934E-003   8.869460090E-003   8.861142977E-003   8.851285798E-003   8.839792483E-003   8.826551188E-003   8.811433815E-003   8.794287779E-003   8.774936444E-003   8.753693448E-003   8.730827267E-003   8.706055353E-003   8.679070478E-003   8.649539495E-003   8.617089637E-003   8.581250930E-003   8.478292207E-003   8.307667562E-003   8.096757393E-003   7.971638028E-003   7.845166654E-003   7.717279330E-003   7.587898305E-003   7.456937142E-003   7.324314361E-003   6.367793840E-003   6.367498008E-003   4.639629063E-003   4.637621443E-003   4.429504268E-003   1.120761352E-003   1.118535776E-003   2.250223172E-005  -4.339812108E-019
   1650.00000   8.900047467E-003   8.900004898E-003   8.899557837E-003   8.898884328E-003   8.898102700E-003   8.896934982E-003   8.895185740E-003   8.893453498E-003   8.890883251E-003   8.887242134E-003   8.885029732E-003   8.882585462E-003   8.879884883E-003   8.876898594E-003   8.873592496E-003   8.869465662E-003   8.864008757E-003   8.857163581E-003   8.848861802E-003   8.839022672E-003   8.827550584E-003   8.814333808E-003   8.799244539E-003   8.782130550E-003   8.762815608E-003   8.741613135E-003   8.718791514E-003   8.694068713E-003   8.667138118E-003   8.637667492E-003   8.605284928E-003   8.569521962E-003   8.466744937E-003   8.296410158E-003   8.085827119E-003   7.960888413E-003   7.834600863E-003   7.706900678E-003   7.577710314E-003   7.446943489E-003   7.314518981E-003   6.359475275E-003   6.359179912E-003   4.633624546E-003   4.631619533E-003   4.423772052E-003   1.119305233E-003   1.117082539E-003   2.247287132E-005  -2.963675128E-020
   1651.00000   8.887676162E-003   8.887633683E-003   8.887187493E-003   8.886515275E-003   8.885735142E-003   8.884569646E-003   8.882823748E-003   8.881094785E-003   8.878529316E-003   8.874894912E-003   8.872686610E-003   8.870246942E-003   8.867551479E-003   8.864570921E-003   8.861271233E-003   8.857152296E-003   8.851705588E-003   8.844873037E-003   8.836586558E-003   8.826765614E-003   8.815314575E-003   8.802122321E-003   8.787061135E-003   8.769979064E-003   8.750700805E-003   8.729538797E-003   8.706761467E-003   8.682087723E-003   8.655211494E-003   8.625801161E-003   8.593486070E-003   8.557798590E-003   8.455204172E-003   8.285161118E-003   8.074905029E-003   7.950146817E-003   7.824042894E-003   7.696529633E-003   7.567529696E-003   7.436956993E-003   7.304730430E-003   6.351161816E-003   6.350866921E-003   4.627624155E-003   4.625621748E-003   4.418043930E-003   1.117850194E-003   1.115630379E-003   2.244353129E-005  -2.398771766E-019
   1652.00000   8.875316926E-003   8.875274536E-003   8.874829218E-003   8.874158291E-003   8.873379653E-003   8.872216387E-003   8.870473829E-003   8.868748144E-003   8.866187450E-003   8.862559755E-003   8.860355556E-003   8.857920432E-003   8.855230057E-003   8.852255184E-003   8.848961857E-003   8.844850800E-003   8.839414274E-003   8.832594409E-003   8.824323164E-003   8.814520195E-003   8.803090237E-003   8.789922405E-003   8.774889184E-003   8.757839062E-003   8.738597080E-003   8.717475776E-003   8.694742750E-003   8.670117842E-003   8.643295803E-003   8.613945873E-003   8.581698075E-003   8.546085812E-003   8.443672913E-003   8.273920669E-003   8.063991322E-003   7.939413385E-003   7.813492889E-003   7.686166366E-003   7.557356627E-003   7.426977821E-003   7.294949061E-003   6.342853548E-003   6.342559119E-003   4.621626955E-003   4.619627154E-003   4.412318776E-003   1.116395829E-003   1.114178893E-003   2.241420345E-005   9.701167109E-019
