#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
# Spherical albedo: transmission 
#                    60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
# AOT = 0.0
   1608.00000   1.000000000E+000   9.999994814E-001   9.999912424E-001   9.999778441E-001   9.999621439E-001   9.999384843E-001   9.999032248E-001   9.998670932E-001   9.998102196E-001   9.997277069E-001   9.996782988E-001   9.996254242E-001   9.995690597E-001   9.995091790E-001   9.994457501E-001   9.993626717E-001   9.992438285E-001   9.990891543E-001   9.988985772E-001   9.986720157E-001   9.984093841E-001   9.981105956E-001   9.977755543E-001   9.974041687E-001   9.969963406E-001   9.965696912E-001   9.961417808E-001   9.957123867E-001   9.952812651E-001   9.948481301E-001   9.944126672E-001   9.939744659E-001   9.913595487E-001   9.865966414E-001   9.746843061E-001   9.653968625E-001   9.563373429E-001   9.474731549E-001   9.387806555E-001   9.302415696E-001   9.218416481E-001   8.677643156E-001   8.677490877E-001   7.622748758E-001   7.621584024E-001   7.501773308E-001   5.863966881E-001   5.863007777E-001   5.407552776E-001   5.398448370E-001
   1609.00000   1.000000000E+000   9.999994821E-001   9.999912531E-001   9.999778707E-001   9.999621892E-001   9.999385583E-001   9.999033413E-001   9.998672530E-001   9.998104469E-001   9.997280331E-001   9.996786843E-001   9.996258728E-001   9.995695762E-001   9.995097675E-001   9.994464146E-001   9.993634363E-001   9.992447344E-001   9.990902457E-001   9.988998946E-001   9.986736021E-001   9.984112821E-001   9.981128497E-001   9.977782126E-001   9.974072678E-001   9.969999238E-001   9.965737861E-001   9.961463872E-001   9.957175105E-001   9.952869036E-001   9.948542909E-001   9.944193542E-001   9.939816838E-001   9.913697697E-001   9.866123032E-001   9.747127498E-001   9.654350071E-001   9.563848445E-001   9.475297349E-001   9.388460702E-001   9.303156032E-001   9.219240987E-001   8.678991801E-001   8.678839664E-001   7.624997513E-001   7.623833679E-001   7.504114533E-001   5.867346202E-001   5.866387587E-001   5.411150057E-001   5.402049759E-001
   1610.00000   1.000000000E+000   9.999994827E-001   9.999912636E-001   9.999778973E-001   9.999622346E-001   9.999386322E-001   9.999034572E-001   9.998674118E-001   9.998106732E-001   9.997283583E-001   9.996790681E-001   9.996263203E-001   9.995700919E-001   9.995103547E-001   9.994470782E-001   9.993641991E-001   9.992456394E-001   9.990913358E-001   9.989012136E-001   9.986751931E-001   9.984131888E-001   9.981151115E-001   9.977808753E-001   9.974103803E-001   9.970035239E-001   9.965778933E-001   9.961510091E-001   9.957226491E-001   9.952925638E-001   9.948604764E-001   9.944260690E-001   9.939889323E-001   9.913800744E-001   9.866280613E-001   9.747412928E-001   9.654732498E-001   9.564324432E-001   9.475864086E-001   9.389115779E-001   9.303897272E-001   9.220066390E-001   8.680341295E-001   8.680189301E-001   7.627247414E-001   7.626084482E-001   7.506456931E-001   5.870727813E-001   5.869769688E-001   5.414749949E-001   5.405653766E-001
   1611.00000   1.000000000E+000   9.999994834E-001   9.999912742E-001   9.999779242E-001   9.999622803E-001   9.999387063E-001   9.999035738E-001   9.998675718E-001   9.998109015E-001   9.997286852E-001   9.996794544E-001   9.996267700E-001   9.995706089E-001   9.995109440E-001   9.994477444E-001   9.993649657E-001   9.992465488E-001   9.990924301E-001   9.989025357E-001   9.986767862E-001   9.984150943E-001   9.981173786E-001   9.977835390E-001   9.974134873E-001   9.970071241E-001   9.965820074E-001   9.961556312E-001   9.957277820E-001   9.952982120E-001   9.948666478E-001   9.944327673E-001   9.939961726E-001   9.913903824E-001   9.866438281E-001   9.747698572E-001   9.655115144E-001   9.564800650E-001   9.476431065E-001   9.389771094E-001   9.304638763E-001   9.220892049E-001   8.681691164E-001   8.681539312E-001   7.629498103E-001   7.628336072E-001   7.508800195E-001   5.874111249E-001   5.873153615E-001   5.418352101E-001   5.409260038E-001
   1612.00000   1.000000000E+000   9.999994840E-001   9.999912848E-001   9.999779507E-001   9.999623258E-001   9.999387801E-001   9.999036899E-001   9.998677313E-001   9.998111291E-001   9.997290121E-001   9.996798396E-001   9.996272181E-001   9.995711250E-001   9.995115319E-001   9.994484077E-001   9.993657287E-001   9.992474550E-001   9.990935207E-001   9.989038561E-001   9.986783819E-001   9.984170086E-001   9.981196486E-001   9.977862145E-001   9.974166085E-001   9.970107334E-001   9.965861247E-001   9.961602649E-001   9.957329373E-001   9.953038934E-001   9.948728529E-001   9.944395000E-001   9.940034373E-001   9.914006704E-001   9.866595784E-001   9.747984003E-001   9.655497562E-001   9.565276624E-001   9.476997804E-001   9.390426180E-001   9.305380024E-001   9.221717476E-001   8.683040834E-001   8.682889125E-001   7.631749025E-001   7.630587897E-001   7.511143746E-001   5.877496106E-001   5.876538964E-001   5.421956008E-001   5.412868076E-001
   1613.00000   1.000000000E+000   9.999994846E-001   9.999912954E-001   9.999779775E-001   9.999623712E-001   9.999388539E-001   9.999038062E-001   9.998678911E-001   9.998113569E-001   9.997293377E-001   9.996802255E-001   9.996276679E-001   9.995716419E-001   9.995121212E-001   9.994490741E-001   9.993664952E-001   9.992483644E-001   9.990946175E-001   9.989051801E-001   9.986799737E-001   9.984189157E-001   9.981219119E-001   9.977888765E-001   9.974197132E-001   9.970143271E-001   9.965902310E-001   9.961648883E-001   9.957380794E-001   9.953095504E-001   9.948790380E-001   9.944462143E-001   9.940106859E-001   9.914109919E-001   9.866753722E-001   9.748269900E-001   9.655880449E-001   9.565753068E-001   9.477564996E-001   9.391081717E-001   9.306121741E-001   9.222543358E-001   8.684391104E-001   8.684239538E-001   7.634000914E-001   7.632840689E-001   7.513488334E-001   5.880883011E-001   5.879926362E-001   5.425562381E-001   5.416478587E-001
   1614.00000   1.000000000E+000   9.999994853E-001   9.999913061E-001   9.999780044E-001   9.999624174E-001   9.999389286E-001   9.999039233E-001   9.998680520E-001   9.998115866E-001   9.997296664E-001   9.996806134E-001   9.996281199E-001   9.995721627E-001   9.995127144E-001   9.994497437E-001   9.993672660E-001   9.992492773E-001   9.990957148E-001   9.989065061E-001   9.986815730E-001   9.984208295E-001   9.981241875E-001   9.977915563E-001   9.974228409E-001   9.970179424E-001   9.965943650E-001   9.961695392E-001   9.957432453E-001   9.953152401E-001   9.948852523E-001   9.944529612E-001   9.940179690E-001   9.914213070E-001   9.866911967E-001   9.748556167E-001   9.656263691E-001   9.566229870E-001   9.478132562E-001   9.391737628E-001   9.306863827E-001   9.223369618E-001   8.685741760E-001   8.685590336E-001   7.636253538E-001   7.635094216E-001   7.515833716E-001   5.884271779E-001   5.883315623E-001   5.429170954E-001   5.420091305E-001
   1615.00000   1.000000000E+000   9.999994859E-001   9.999913167E-001   9.999780311E-001   9.999624628E-001   9.999390026E-001   9.999040399E-001   9.998682117E-001   9.998118151E-001   9.997299944E-001   9.996810007E-001   9.996285703E-001   9.995726811E-001   9.995133055E-001   9.994504122E-001   9.993680337E-001   9.992501896E-001   9.990968148E-001   9.989078339E-001   9.986831740E-001   9.984227473E-001   9.981264601E-001   9.977942304E-001   9.974259624E-001   9.970215566E-001   9.965984859E-001   9.961741752E-001   9.957484001E-001   9.953209200E-001   9.948914520E-001   9.944596919E-001   9.940252329E-001   9.914316543E-001   9.867070193E-001   9.748842499E-001   9.656647001E-001   9.566706732E-001   9.478700176E-001   9.392393583E-001   9.307605953E-001   9.224195922E-001   8.687092502E-001   8.686941221E-001   7.638506700E-001   7.637348283E-001   7.518179674E-001   5.887662271E-001   5.886706609E-001   5.432781609E-001   5.423706119E-001
   1616.00000   1.000000000E+000   9.999994866E-001   9.999913273E-001   9.999780580E-001   9.999625087E-001   9.999390770E-001   9.999041574E-001   9.998683728E-001   9.998120444E-001   9.997303233E-001   9.996813893E-001   9.996290228E-001   9.995732013E-001   9.995138977E-001   9.994510807E-001   9.993688032E-001   9.992511028E-001   9.990979149E-001   9.989091658E-001   9.986847765E-001   9.984246628E-001   9.981287412E-001   9.977969154E-001   9.974290935E-001   9.970251809E-001   9.966026247E-001   9.961788321E-001   9.957535768E-001   9.953266135E-001   9.948976707E-001   9.944664446E-001   9.940325228E-001   9.914420056E-001   9.867229239E-001   9.749129608E-001   9.657031074E-001   9.567184353E-001   9.479268542E-001   9.393050279E-001   9.308348827E-001   9.225022960E-001   8.688444082E-001   8.688292944E-001   7.640760988E-001   7.639603474E-001   7.520526839E-001   5.891054923E-001   5.890099756E-001   5.436394806E-001   5.427323473E-001
   1617.00000   1.000000000E+000   9.999994872E-001   9.999913380E-001   9.999780848E-001   9.999625545E-001   9.999391515E-001   9.999042743E-001   9.998685338E-001   9.998122740E-001   9.997306522E-001   9.996817781E-001   9.996294758E-001   9.995737224E-001   9.995144914E-001   9.994517520E-001   9.993695748E-001   9.992520166E-001   9.990990140E-001   9.989104938E-001   9.986863798E-001   9.984265853E-001   9.981310212E-001   9.977996020E-001   9.974322325E-001   9.970288133E-001   9.966067742E-001   9.961834978E-001   9.957587641E-001   9.953323277E-001   9.949039126E-001   9.944732168E-001   9.940398354E-001   9.914523839E-001   9.867387811E-001   9.749416286E-001   9.657414724E-001   9.567661535E-001   9.479836465E-001   9.393706537E-001   9.309091264E-001   9.225849582E-001   8.689795271E-001   8.689644275E-001   7.643015390E-001   7.641858782E-001   7.522874187E-001   5.894448881E-001   5.893494209E-001   5.440009773E-001   5.430942608E-001
   1618.00000   1.000000000E+000   9.999994879E-001   9.999913486E-001   9.999781117E-001   9.999626004E-001   9.999392260E-001   9.999043915E-001   9.998686946E-001   9.998125029E-001   9.997309807E-001   9.996821657E-001   9.996299271E-001   9.995742423E-001   9.995150838E-001   9.994524224E-001   9.993703465E-001   9.992529341E-001   9.991001197E-001   9.989118325E-001   9.986879905E-001   9.984285111E-001   9.981333100E-001   9.978022963E-001   9.974353719E-001   9.970324400E-001   9.966109158E-001   9.961881553E-001   9.957639399E-001   9.953380243E-001   9.949101375E-001   9.944799734E-001   9.940471264E-001   9.914627242E-001   9.867546675E-001   9.749703309E-001   9.657798724E-001   9.568139089E-001   9.480404768E-001   9.394363177E-001   9.309834085E-001   9.226676578E-001   8.691146990E-001   8.690996137E-001   7.645270686E-001   7.644114983E-001   7.525222466E-001   5.897844735E-001   5.896890560E-001   5.443626994E-001   5.434564008E-001
   1619.00000   1.000000000E+000   9.999994885E-001   9.999913593E-001   9.999781386E-001   9.999626463E-001   9.999393002E-001   9.999045081E-001   9.998688551E-001   9.998127323E-001   9.997313094E-001   9.996825546E-001   9.996303797E-001   9.995747626E-001   9.995156777E-001   9.994530930E-001   9.993711185E-001   9.992538489E-001   9.991012210E-001   9.989131620E-001   9.986895954E-001   9.984304344E-001   9.981355941E-001   9.978049849E-001   9.974385092E-001   9.970360722E-001   9.966150658E-001   9.961928222E-001   9.957691267E-001   9.953437341E-001   9.949163801E-001   9.944867473E-001   9.940544443E-001   9.914731623E-001   9.867706467E-001   9.749991286E-001   9.658183648E-001   9.568617548E-001   9.480973968E-001   9.395020710E-001   9.310577780E-001   9.227504451E-001   8.692499528E-001   8.692348818E-001   7.647527165E-001   7.646372369E-001   7.527571986E-001   5.901243105E-001   5.900289427E-001   5.447247024E-001   5.438188226E-001
   1620.00000   1.000000000E+000   9.999994891E-001   9.999913700E-001   9.999781656E-001   9.999626924E-001   9.999393756E-001   9.999046267E-001   9.998690170E-001   9.998129634E-001   9.997316408E-001   9.996829455E-001   9.996308353E-001   9.995752867E-001   9.995162746E-001   9.994537670E-001   9.993718938E-001   9.992547692E-001   9.991023294E-001   9.989145031E-001   9.986912114E-001   9.984323691E-001   9.981378886E-001   9.978076839E-001   9.974416628E-001   9.970397191E-001   9.966192329E-001   9.961975118E-001   9.957743402E-001   9.953494783E-001   9.949226482E-001   9.944935532E-001   9.940617850E-001   9.914835597E-001   9.867865488E-001   9.750278581E-001   9.658567897E-001   9.569095327E-001   9.481542489E-001   9.395677573E-001   9.311320837E-001   9.228331699E-001   8.693851556E-001   8.693700988E-001   7.649783495E-001   7.648629606E-001   7.529921462E-001   5.904642375E-001   5.903689195E-001   5.450868430E-001   5.441813825E-001
   1621.00000   1.000000000E+000   9.999994898E-001   9.999913806E-001   9.999781925E-001   9.999627386E-001   9.999394504E-001   9.999047444E-001   9.998691790E-001   9.998131942E-001   9.997319704E-001   9.996833351E-001   9.996312885E-001   9.995758088E-001   9.995168692E-001   9.994544382E-001   9.993726655E-001   9.992556849E-001   9.991034327E-001   9.989158369E-001   9.986928190E-001   9.984342967E-001   9.981401841E-001   9.978103886E-001   9.974448172E-001   9.970433684E-001   9.966233964E-001   9.962021936E-001   9.957795433E-001   9.953552084E-001   9.949289156E-001   9.945003569E-001   9.940691325E-001   9.914940052E-001   9.868025430E-001   9.750566778E-001   9.658953055E-001   9.569574013E-001   9.482111905E-001   9.396335308E-001   9.312064742E-001   9.229159781E-001   8.695204456E-001   8.695054031E-001   7.652041056E-001   7.650888074E-001   7.532272183E-001   5.908043934E-001   5.907091253E-001   5.454492457E-001   5.445442050E-001
   1622.00000   1.000000000E+000   9.999994904E-001   9.999913914E-001   9.999782198E-001   9.999627848E-001   9.999395252E-001   9.999048617E-001   9.998693400E-001   9.998134241E-001   9.997323012E-001   9.996837256E-001   9.996317437E-001   9.995763324E-001   9.995174656E-001   9.994551125E-001   9.993734409E-001   9.992566035E-001   9.991045376E-001   9.989171727E-001   9.986944313E-001   9.984362249E-001   9.981424707E-001   9.978130781E-001   9.974479557E-001   9.970470048E-001   9.966275490E-001   9.962068651E-001   9.957847427E-001   9.953609323E-001   9.949351649E-001   9.945071375E-001   9.940764546E-001   9.915044271E-001   9.868185510E-001   9.750855142E-001   9.659338361E-001   9.570052845E-001   9.482681476E-001   9.396993214E-001   9.312808822E-001   9.229988053E-001   8.696557632E-001   8.696407350E-001   7.654299443E-001   7.653147368E-001   7.534623795E-001   5.911447486E-001   5.910495304E-001   5.458118865E-001   5.449072666E-001
   1623.00000   1.000000000E+000   9.999994911E-001   9.999914021E-001   9.999782466E-001   9.999628308E-001   9.999396004E-001   9.999049802E-001   9.998695023E-001   9.998136556E-001   9.997326331E-001   9.996841178E-001   9.996321995E-001   9.995768565E-001   9.995180634E-001   9.994557879E-001   9.993742185E-001   9.992575274E-001   9.991056503E-001   9.989185167E-001   9.986960496E-001   9.984381666E-001   9.981447758E-001   9.978157926E-001   9.974511204E-001   9.970506596E-001   9.966317254E-001   9.962115649E-001   9.957899623E-001   9.953666761E-001   9.949414398E-001   9.945139493E-001   9.940838041E-001   9.915148775E-001   9.868345657E-001   9.751143604E-001   9.659723757E-001   9.570531762E-001   9.483251125E-001   9.397651196E-001   9.313552987E-001   9.230816401E-001   8.697910958E-001   8.697760819E-001   7.656558232E-001   7.655407066E-001   7.536975888E-001   5.914852608E-001   5.913900926E-001   5.461747247E-001   5.452705267E-001
   1624.00000   1.000000000E+000   9.999994917E-001   9.999914128E-001   9.999782738E-001   9.999628772E-001   9.999396753E-001   9.999050980E-001   9.998696644E-001   9.998138868E-001   9.997329643E-001   9.996845088E-001   9.996326558E-001   9.995773822E-001   9.995186620E-001   9.994564643E-001   9.993749961E-001   9.992584495E-001   9.991067609E-001   9.989198609E-001   9.986976687E-001   9.984401005E-001   9.981470750E-001   9.978184998E-001   9.974542788E-001   9.970543144E-001   9.966359005E-001   9.962162607E-001   9.957951851E-001   9.953724260E-001   9.949477208E-001   9.945207642E-001   9.940911606E-001   9.915253110E-001   9.868504823E-001   9.751431143E-001   9.660108251E-001   9.571009794E-001   9.483819902E-001   9.398308304E-001   9.314296281E-001   9.231643900E-001   8.699263503E-001   8.699113507E-001   7.658816820E-001   7.657666563E-001   7.539327843E-001   5.918258837E-001   5.917307656E-001   5.465377139E-001   5.456339385E-001
   1625.00000   1.000000000E+000   9.999994924E-001   9.999914236E-001   9.999783008E-001   9.999629233E-001   9.999397502E-001   9.999052161E-001   9.998698267E-001   9.998141181E-001   9.997332958E-001   9.996849007E-001   9.996331114E-001   9.995779064E-001   9.995192594E-001   9.994571398E-001   9.993757728E-001   9.992593707E-001   9.991078707E-001   9.989212014E-001   9.986992872E-001   9.984420420E-001   9.981493796E-001   9.978212122E-001   9.974574500E-001   9.970579856E-001   9.966400875E-001   9.962209696E-001   9.958004171E-001   9.953781898E-001   9.949540186E-001   9.945275989E-001   9.940985375E-001   9.915358089E-001   9.868666209E-001   9.751720911E-001   9.660494940E-001   9.571489985E-001   9.484390802E-001   9.398967524E-001   9.315041672E-001   9.232473466E-001   8.700618137E-001   8.700468284E-001   7.661077691E-001   7.659928344E-001   7.541682136E-001   5.921668191E-001   5.920717512E-001   5.469010402E-001   5.459976878E-001
